0.00432421,0.00972031,0.00050000
0.00514073,0.01065170,0.00050000
0.00476827,0.00962839,0.00050000
0.00473247,0.01018600,0.00050000
0.00517653,0.01009408,0.00050000
0.00504985,0.00971538,0.00037287
0.00460578,0.00980729,0.00037287
0.00501404,0.01027299,0.00037287
0.00714286,0.01200000,0.00025000
0.00232331,0.00370963,0.00050000
0.00119076,0.00369574,0.00050000
0.00195770,0.00451982,0.00050000
0.00175703,0.00370269,0.00050000
0.00157423,0.00410778,0.00050000
0.00214050,0.00411473,0.00050000
0.00210689,0.00385980,0.00037291
0.00154061,0.00385285,0.00037291
0.00192408,0.00426490,0.00037291
0.00407757,0.00743070,0.00000000
0.00351140,0.00795816,0.00000000
0.00407757,0.00743070,0.00050000
0.00379449,0.00769443,0.00000000
0.00379449,0.00769443,0.00025000
0.00407757,0.00743070,0.00025000
0.00404221,0.00760869,0.00013259
0.00375912,0.00787242,0.00013259
0.00404221,0.00760869,0.00038259
0.00394957,0.00801080,0.00000000
0.00351140,0.00795816,0.00025000
0.00550000,0.00600000,0.00050000
0.00574960,0.00563507,0.00050000
0.00541899,0.00572714,0.00025188
0.00574960,0.00563507,0.00000000
0.00562480,0.00581754,0.00050000
0.00558429,0.00568111,0.00037594
0.00547932,0.00585769,0.00037594
0.00562480,0.00581754,0.00025000
0.00574960,0.00563507,0.00025000
0.00558429,0.00568111,0.00012594
0.00432421,0.00972031,0.00025000
0.00473247,0.01018600,0.00025000
0.00423266,0.00774707,0.00025000
0.00423266,0.00774707,0.00050000
0.00550000,0.00600000,0.00000000
0.00547932,0.00585769,0.00012594
0.00550000,0.00600000,0.00025000
0.00562480,0.00581754,0.00000000
0.00563197,0.00520754,0.00050000
0.00531174,0.00560908,0.00050000
0.00511126,0.00551254,0.00024670
0.00547186,0.00540831,0.00050000
0.00537010,0.00566381,0.00037594
0.00552548,0.00546734,0.00037594
0.00537161,0.00536004,0.00037335
0.00521694,0.00554952,0.00037335
0.00528601,0.00558988,0.00024929
0.00531174,0.00560908,0.00000000
0.00563197,0.00520754,0.00000000
0.00521694,0.00554952,0.00012335
0.00537010,0.00566381,0.00012594
0.00552548,0.00546734,0.00012594
0.00537161,0.00536004,0.00012335
0.00547186,0.00540831,0.00000000
0.00606150,0.00598492,0.00000000
0.00590555,0.00581000,0.00000000
0.00578075,0.00599246,0.00025000
0.00590555,0.00581000,0.00025000
0.00416709,0.00561126,0.00050000
0.00468825,0.00560909,0.00024745
0.00416709,0.00561126,0.00000000
0.00454952,0.00578306,0.00050000
0.00442767,0.00561017,0.00037373
0.00442767,0.00561017,0.00012373
0.00416709,0.00561126,0.00025000
0.00435830,0.00569716,0.00050000
0.00460908,0.00568826,0.00037373
0.00435830,0.00569716,0.00025000
0.00127545,0.00600378,0.00025000
0.00063772,0.00600189,0.00025000
0.00450000,0.00600001,0.00025005
0.00433354,0.00580563,0.00012503
0.00433354,0.00580563,0.00037503
0.00451253,0.00588874,0.00037503
0.00543531,0.00624598,0.00025147
0.00548356,0.00612717,0.00037573
0.00548356,0.00612717,0.00012573
0.00574841,0.00611545,0.00012573
0.00578075,0.00599246,0.00000000
0.00195770,0.00451982,0.00025000
0.00157423,0.00410778,0.00025000
0.00569078,0.00542130,0.00025000
0.00569078,0.00542130,0.00000000
0.00581098,0.00640108,0.00050000
0.00606150,0.00598492,0.00050000
0.00581098,0.00640108,0.00000000
0.00562315,0.00632353,0.00037573
0.00593624,0.00619300,0.00050000
0.00574841,0.00611545,0.00037573
0.00562315,0.00632353,0.00012573
0.00581098,0.00640108,0.00025000
0.00593624,0.00619300,0.00025000
0.00511126,0.00648746,0.00025330
0.00481555,0.00695026,0.00000000
0.00515963,0.00674476,0.00050000
0.00515963,0.00674476,0.00000000
0.00496341,0.00671886,0.00012665
0.00498759,0.00684751,0.00025000
0.00513545,0.00661611,0.00037665
0.00513545,0.00661611,0.00012665
0.00498759,0.00684751,0.00000000
0.00515963,0.00674476,0.00025000
0.00481555,0.00695026,0.00050000
0.00468825,0.00639092,0.00025255
0.00488874,0.00648746,0.00050000
0.00475190,0.00667059,0.00037628
0.00475190,0.00667059,0.00012628
0.00481555,0.00695026,0.00025000
0.00485215,0.00671886,0.00050000
0.00478306,0.00645048,0.00037628
0.00485215,0.00671886,0.00025000
0.00175703,0.00370269,0.00025000
0.00232331,0.00370963,0.00025000
0.00085934,0.00690108,0.00025000
0.00042967,0.00645054,0.00025000
0.00496341,0.00671886,0.00037665
0.00500000,0.00650000,0.00037665
0.00370897,0.00569179,0.00050000
0.00417376,0.00600000,0.00050000
0.00393803,0.00565152,0.00025000
0.00393803,0.00565152,0.00050000
0.00417042,0.00580563,0.00025000
0.00394137,0.00584590,0.00050000
0.00417042,0.00580563,0.00050000
0.00423266,0.00774707,0.00000000
0.00563197,0.00520754,0.00025000
0.00448485,0.00664598,0.00000000
0.00448485,0.00664598,0.00050000
0.00465020,0.00679812,0.00025000
0.00458655,0.00651845,0.00012628
0.00465020,0.00679812,0.00050000
0.00448485,0.00664598,0.00025000
0.00458655,0.00651845,0.00037628
0.00565549,0.00620054,0.00000000
0.00593624,0.00619300,0.00000000
0.00578075,0.00599246,0.00050000
0.00565549,0.00620054,0.00050000
0.00465020,0.00679812,0.00000000
0.00606150,0.00598492,0.00025000
0.00408819,0.00640025,0.00050000
0.00428652,0.00652312,0.00025000
0.00438822,0.00639558,0.00037628
0.00428652,0.00652312,0.00050000
0.00379449,0.00769443,0.00050000
0.00444349,0.00534593,0.00050000
0.00430529,0.00547859,0.00050000
0.00430529,0.00547859,0.00025000
0.00456587,0.00547751,0.00037373
0.00441939,0.00706809,0.00000000
0.00441939,0.00706809,0.00050000
0.00461747,0.00700917,0.00025000
0.00461747,0.00700917,0.00050000
0.00441939,0.00706809,0.00025000
0.00445212,0.00685703,0.00025000
0.00445212,0.00685703,0.00050000
0.00555233,0.00682635,0.00000000
0.00533179,0.00665691,0.00012665
0.00535598,0.00678556,0.00025000
0.00535598,0.00678556,0.00000000
0.00445212,0.00685703,0.00000000
0.00514073,0.01065170,0.00025000
0.00461747,0.00700917,0.00000000
0.00498759,0.00684751,0.00050000
0.00568165,0.00661371,0.00025000
0.00549382,0.00653616,0.00012573
0.00568165,0.00661371,0.00000000
0.00531174,0.00639092,0.00050000
0.00555233,0.00682635,0.00050000
0.00543204,0.00660863,0.00050000
0.00549382,0.00653616,0.00037573
0.00538049,0.00632438,0.00037573
0.00543204,0.00660863,0.00025000
0.00555233,0.00682635,0.00025000
0.00408819,0.00640025,0.00000000
0.00454952,0.00621694,0.00050000
