0.01250000,0.01437500,0.00150111
0.01250000,0.01437500,0.00050111
0.01343252,0.01341794,0.00050111
0.01273714,0.01341794,0.00100000
0.01273714,0.01341794,0.00000000
0.00713316,0.01453187,0.00200000
0.00968447,0.01614411,0.00000000
0.00937500,0.01750000,0.00099779
0.00840882,0.01533799,0.00100000
0.00945335,0.01680462,0.00049889
0.00825408,0.01601593,0.00149889
0.00840882,0.01533799,0.00200000
0.00968447,0.01614411,0.00100000
0.00945335,0.01680462,0.00149889
0.01562500,0.01750000,0.00000000
0.01562500,0.01750000,0.00100000
0.01554665,0.01680462,0.00049889
0.01625553,0.01656332,0.00000000
0.01554665,0.01819538,0.00050111
0.01625553,0.01843668,0.00000000
0.01005678,0.01555159,0.00050111
0.00954668,0.01488564,0.00000000
0.01055159,0.01994322,0.00099779
0.00949515,0.02126797,0.00200000
0.01114411,0.02031553,0.00049889
0.01114411,0.02031553,0.00149889
0.01064988,0.02090731,0.00200000
0.01064988,0.02090731,0.00100000
0.01002337,0.02060560,0.00149889
0.01366965,0.01238253,0.00200000
0.01343252,0.01341794,0.00150111
0.01273714,0.01341794,0.00200000
0.01366965,0.01238253,0.00100000
0.01366965,0.02261747,0.00200000
0.01273714,0.02158206,0.00200000
0.01343252,0.02158206,0.00150111
0.01366965,0.02261747,0.00100000
0.01385589,0.01468447,0.00150111
0.01385589,0.01468447,0.00050111
0.01405903,0.01371965,0.00100000
0.01405903,0.01371965,0.00000000
0.01405903,0.02128035,0.00100000
0.01385589,0.02031553,0.00150111
0.01405903,0.02128035,0.00000000
0.01385589,0.02031553,0.00050111
0.01467142,0.00346584,0.00200000
0.01638885,0.00348367,0.00200000
0.01483571,0.00173292,0.00200000
0.01526576,0.00301387,0.00144843
0.00949515,0.02126797,0.00000000
0.01064988,0.02090731,0.00000000
0.01002337,0.02060560,0.00049889
0.00949515,0.02126797,0.00100000
0.00968447,0.01885589,0.00000000
0.00697598,0.01763783,0.00000000
0.00968447,0.01885589,0.00200000
0.00945335,0.01819538,0.00049889
0.00833022,0.01824686,0.00000000
0.00817549,0.01756891,0.00049889
0.00945335,0.01819538,0.00149889
0.00968447,0.01885589,0.00100000
0.00833022,0.01824686,0.00100000
0.00697598,0.01763783,0.00200000
0.00817549,0.01756891,0.00149889
0.00705457,0.01608485,0.00200000
0.00833022,0.01689097,0.00200000
0.00713316,0.01453187,0.00000000
0.00840882,0.01533799,0.00000000
0.00833022,0.01689097,0.00000000
0.00705457,0.01608485,0.00000000
0.00825408,0.01601593,0.00049889
0.01405903,0.01371965,0.00200000
0.01405903,0.02128035,0.00200000
0.01706510,0.01314435,0.00200000
0.01697558,0.01438549,0.00200000
0.01575675,0.01410056,0.00200000
0.01697558,0.01438549,0.00100000
0.01706510,0.02185565,0.00200000
0.01575675,0.02089944,0.00100000
0.01697558,0.02061451,0.00200000
0.01697558,0.02061451,0.00100000
0.00958981,0.02006193,0.00100000
0.00958981,0.02006193,0.00000000
0.01005678,0.01944841,0.00049889
0.00713316,0.01453187,0.00100000
0.00500000,0.00000000,0.00000000
0.00366025,0.00366025,0.00100000
0.00433013,0.00183013,0.00000000
0.00433013,0.00183013,0.00100000
0.00250000,0.00125000,0.00050000
0.00958981,0.02006193,0.00200000
